sample_key,target_group,baseline_rank,candidate_rank,union_covered,baseline_Recall@10,baseline_NDCG@10,baseline_Recall@50,candidate_Recall@10,candidate_NDCG@10,candidate_Recall@50,changed,broad_harm,residual_spread,safety_multiplier,attenuated
A3OHRD232BAGUD:validation:B00253T7R2,head,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.30782806873321533,1.0,0
A3OJSXR0NPFDNJ:validation:B00C6QAEKW,tail,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.3613497018814087,1.0,0
A3OUGXBBF8QY58:validation:B002G3ERMQ,tail,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.3088343143463135,1.0,0
A3OYCLG14CX7A1:validation:B008ECE1B0,tail,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.3424224257469177,1.0,0
A3P2GVYTV0GYL1:validation:B000RA76S2,head,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.3682957887649536,1.0,0
A3P4WOECOANW1M:validation:B0015KVAEE,head,47,48,1,0.0,0.0,1.0,0.0,0.0,1.0,1,0,0.30874672532081604,1.0,0
A3P8ZDHC7XSKSE:validation:B002JSM3KQ,head,4,4,1,1.0,0.43067655807339306,1.0,1.0,0.43067655807339306,1.0,0,0,0.3106400668621063,1.0,0
A3P974GJZFHS8D:validation:161661675X,tail,3,2,1,1.0,0.5,1.0,1.0,0.6309297535714575,1.0,1,0,0.34372228384017944,1.0,0
A3PE6N1GDP2XJ8:validation:B001RNHE6W,tail,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.3681771457195282,1.0,0
A3PMAUQEHQ06GN:validation:B004GPJM90,tail,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.30993083119392395,1.0,0
A3PMN22KAQ3B1:validation:B0018MQGYI,tail,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.30878502130508423,1.0,0
A3PO7P9MHI3WY2:validation:B004289584,head,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.31331610679626465,1.0,0
A3PP7NEZIIM6BN:validation:B00FM8WGK2,tail,,98,1,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0.30700790882110596,1.0,0
A3PR7RM3L8TORU:validation:B001UEWHG0,tail,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.30564314126968384,1.0,0
A3PUE9W2KSWX8R:validation:B008VD9BQM,tail,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.30968737602233887,1.0,0
A3PV2E6RXRS8EO:validation:1589945158,tail,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.3439299166202545,1.0,0
A3Q9HY0LU7MN6E:validation:B00EDBYHRE,tail,12,9,1,0.0,0.0,1.0,1.0,0.3010299956639812,1.0,1,0,0.3108341097831726,1.0,0
A3QB5GGUYO607J:validation:B00DONF9SS,tail,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.33990049362182617,1.0,0
A3QCY8ODJBGFLH:validation:B00B2AYLYS,head,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.32526713609695435,1.0,0
A3QU3O79AGNWCY:validation:B00BFRNQL2,head,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.3085085153579712,1.0,0
A3QWC6OUH0JMI:validation:B00C1C2RVK,tail,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.3100266456604004,1.0,0
A3R4FG7G16C06Q:validation:B008SJF6FO,head,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.3080901503562927,1.0,0
A3RCPYFNFZVHVM:validation:B0018MQGYI,tail,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.3135889768600464,1.0,0
A3RIAJ81TPZDNV:validation:B004PQZM3A,tail,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.3684687316417694,1.0,0
A3RUHWRDVWPR8M:validation:B003WMC6U0,head,5,5,1,1.0,0.38685280723454163,1.0,1.0,0.38685280723454163,1.0,0,0,0.30778181552886963,1.0,0
A3RXK9SS1UXYA9:validation:B008697B54,tail,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.31445109844207764,1.0,0
A3S232COVDQGL9:validation:B00CS3TB48,tail,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.31119397282600403,1.0,0
A3S3SYYJ549FLO:validation:B000050B3H,head,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.30682897567749023,1.0,0
A3SKKRVZU45WW7:validation:B003VRIBWS,tail,1,1,1,1.0,1.0,1.0,1.0,1.0,1.0,0,0,0.30997201800346375,1.0,0
A3SSFAA8I4HI3W:validation:B005OC00XG,tail,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.3064184784889221,1.0,0
A3T9BJ3VZPQM8A:validation:B00CN8AI2M,tail,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.370469868183136,1.0,0
A3TAF7M58DN46F:validation:B00F6N0G50,head,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.3095628619194031,1.0,0
A3TAJJGZ2G1A6T:validation:B008B68J2G,head,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.3688781261444092,1.0,0
A3TBMAWIIHKHFN:validation:B003FHM27O,tail,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.3344306945800781,1.0,0
A3TIJLY4VX8CH3:validation:B00BG8F0H8,head,2,2,1,1.0,0.6309297535714575,1.0,1.0,0.6309297535714575,1.0,0,0,0.30754995346069336,1.0,0
A3TO4GZ35YKK1X:validation:B00GUABRNI,tail,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.37004363536834717,1.0,0
A3TPHWX6JOMS9H:validation:B0044T2KBU,head,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.3103685975074768,1.0,0
A3TRCJVBFIBL8Q:validation:B005PPD1GA,tail,2,2,1,1.0,0.6309297535714575,1.0,1.0,0.6309297535714575,1.0,0,0,0.30595916509628296,1.0,0
A3TT5851ZAPAIU:validation:B00BTH2G3W,head,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.3062404990196228,1.0,0
A3U29LBT749HJ0:validation:B00ATWUBJ4,head,16,15,1,0.0,0.0,1.0,0.0,0.0,1.0,1,0,0.3080204129219055,1.0,0
A3U2UEBJNEX68I:validation:B00AHAJGXK,head,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.3675946593284607,1.0,0
A3UIEOSUJO8ZRW:validation:B003AHG3JC,tail,8,7,1,1.0,0.31546487678572877,1.0,1.0,0.3333333333333333,1.0,1,0,0.3090735971927643,1.0,0
A3UJJP6R9S2DS0:validation:B0085UA6YM,head,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.30806952714920044,1.0,0
A3UKWQS8SRW6IO:validation:B00EZIXA78,tail,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.30730515718460083,1.0,0
A3UTIIXWLL904I:validation:B001DZLLDG,tail,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.31069138646125793,1.0,0
A3UVUAZUX9SA8M:validation:B004CC9HJ2,tail,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.3092419505119324,1.0,0
A3UW23DBF2KHWC:validation:B00ED2O7ZA,tail,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.3125300407409668,1.0,0
A3V2Y09XX8LVLO:validation:B00GRV5JMU,tail,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.36980944871902466,1.0,0
A3V43YIQE2XRKJ:validation:B002ZQG3I0,tail,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.36980190873146057,1.0,0
A3VFBU2S8PY0UP:validation:B00D9LWJIS,tail,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.3511871099472046,1.0,0
A3VVLD0I7AITYN:validation:B0038AT564,head,19,15,1,0.0,0.0,1.0,0.0,0.0,1.0,1,0,0.3433108925819397,1.0,0
A3W0Z4M2V97EY4:validation:B003I86CR6,tail,,59,1,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0.30476224422454834,1.0,0
A3W45U5VLS64UI:validation:B008GOC9KQ,tail,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.370278000831604,1.0,0
A3WYTV5HMYFLC:validation:B009T45XDW,head,1,1,1,1.0,1.0,1.0,1.0,1.0,1.0,0,0,0.3111787438392639,1.0,0
A3ZMJQN4PD6BU:validation:B00000IWIK,head,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.3073998689651489,1.0,0
A3ZZFPQLNHTLB:validation:B004T32W2S,head,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.30523788928985596,1.0,0
A415RTFTUYHAF:validation:B001Q3KUA0,head,19,18,1,0.0,0.0,1.0,0.0,0.0,1.0,1,0,0.3112849295139313,1.0,0
A42TV8FJP7MI3:validation:B0024H7OF6,head,31,27,1,0.0,0.0,1.0,0.0,0.0,1.0,1,0,0.3108140230178833,1.0,0
A42WKFWKQAVKL:validation:B000BY3TKS,head,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.3079494833946228,1.0,0
A45QFXJXNKNOQ:validation:B00004WHN9,head,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.3049218952655792,1.0,0
A492HXZOCVUIJ:validation:B00804BCO6,head,13,13,1,0.0,0.0,1.0,0.0,0.0,1.0,0,0,0.33946627378463745,1.0,0
A4DLVVK8W2ZVA:validation:B000BIX382,tail,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.3107641637325287,1.0,0
A4UGMKUSX9XHI:validation:B00ECV5KSU,tail,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.31010180711746216,1.0,0
A4XF0Z4VW0QBP:validation:B000EOEAW6,tail,10,10,1,1.0,0.2890648263178879,1.0,1.0,0.2890648263178879,1.0,0,0,0.3077605366706848,1.0,0
A570UEZXD5Q4S:validation:B003ZFSOZU,tail,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.3109804391860962,1.0,0
A5BCGI9V38TJ1:validation:B0052AWM2C,tail,,71,1,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0.3023860454559326,1.0,0
A5I03TZD4J96V:validation:B00000DMCE,head,21,19,1,0.0,0.0,1.0,0.0,0.0,1.0,1,0,0.3060743808746338,1.0,0
A5JB5UALLO36M:validation:1616613793,tail,1,1,1,1.0,1.0,1.0,1.0,1.0,1.0,0,0,0.31234532594680786,1.0,0
A5JOVJ1IR9KV7:validation:B00428LJ06,head,6,6,1,1.0,0.3562071871080222,1.0,1.0,0.3562071871080222,1.0,0,0,0.30817168951034546,1.0,0
A5KHI9KGFVF72:validation:B004SKQNDQ,head,18,33,1,0.0,0.0,1.0,0.0,0.0,1.0,1,0,0.37067121267318726,1.0,0
A5O3PMPBP0JR9:validation:B006O6F25W,tail,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.30937448143959045,1.0,0
A5WUQ69LPPI6N:validation:B00DGQP44C,tail,2,2,1,1.0,0.6309297535714575,1.0,1.0,0.6309297535714575,1.0,0,0,0.309878945350647,1.0,0
A6FMICFI3XK6P:validation:B0006NM1K8,tail,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.30957549810409546,1.0,0
A6HXQP526K9W5:validation:B000TH5LL2,head,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.3078782856464386,1.0,0
A6MJR75J14GIT:validation:B002V5PUSY,tail,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.3089127838611603,1.0,0
A6RDSDA7BN6FI:validation:B00008W72D,head,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.30755144357681274,1.0,0
A76PRYKGZOQDM:validation:B0009ICKBU,head,5,5,1,1.0,0.38685280723454163,1.0,1.0,0.38685280723454163,1.0,0,0,0.30964282155036926,1.0,0
A76W6TNTKOL3L:validation:B009ZTUG2Y,tail,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.30744248628616333,1.0,0
A7AMCT6I6TDKW:validation:B004I28CYC,tail,,58,1,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0.36968037486076355,1.0,0
A7JAYWWJZDO25:validation:B003BV0WLW,tail,30,29,1,0.0,0.0,1.0,0.0,0.0,1.0,1,0,0.30828744173049927,1.0,0
A7NTB12F2QR3A:validation:B002SQW38Q,head,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.3087749481201172,1.0,0
A7O4YEZJOIP0Z:validation:B004560BPY,head,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.30666789412498474,1.0,0
A7OSC32RM3OY:validation:B001EBBJQI,tail,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.31071150302886963,1.0,0
A7R58D6Y5OSPO:validation:B000OKS774,head,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.30977392196655273,1.0,0
A7Y0MEKYZS3X6:validation:B0085WX408,tail,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.3691750466823578,1.0,0
A7Z52FWZJTSH2:validation:B001IEYXAA,head,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.30744442343711853,1.0,0
A81JTUY1FWSBI:validation:B008HA08QQ,head,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.3062523305416107,1.0,0
A83Y6TKNOM5DQ:validation:B002YI6FC8,tail,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.36850473284721375,1.0,0
A8GR4PH5NW96V:validation:B00CANHVUC,head,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.3087633550167084,1.0,0
A8I0FFLJWFPNL:validation:B006058LM8,tail,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.307245135307312,1.0,0
A8SXFCP41Z4QZ:validation:B000J53Z12,head,,63,1,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0.3028956651687622,1.0,0
A8TGGGQACTJGZ:validation:B002C4BAHO,head,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.36987173557281494,1.0,0
A8VF58QHL4MMB:validation:B0085TZRMY,tail,1,1,1,1.0,1.0,1.0,1.0,1.0,1.0,0,0,0.3091716766357422,1.0,0
A8YX5H0YWTFBN:validation:B00713LF0I,tail,1,1,1,1.0,1.0,1.0,1.0,1.0,1.0,0,0,0.3028857111930847,1.0,0
A8ZTRH5096CHD:validation:B003ZWDHXC,tail,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.30731794238090515,1.0,0
A94M62TZHSGQ1:validation:B008K19HUA,tail,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.30898839235305786,1.0,0
A99EYKS4OOQ4U:validation:B004C7QNMG,head,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.31066590547561646,1.0,0
A9CSNWX6YDSF2:validation:B0083TXZCA,tail,6,11,1,1.0,0.3562071871080222,1.0,0.0,0.0,1.0,1,1,0.3426058888435364,1.0,0
A9IF89168A47V:validation:B00FJ7M368,tail,1,1,1,1.0,1.0,1.0,1.0,1.0,1.0,0,0,0.3452586233615875,1.0,0
A9REEKTBGZ5W0:validation:B000067BIS,tail,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.335847944021225,1.0,0
A9WYPGTV2AI20:validation:B003V5XV3Y,tail,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.31468644738197327,1.0,0
AA460WUKL3BC6:validation:B00EAHY1QS,tail,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.3109826445579529,1.0,0
AA8M6331NI1EN:validation:B00ACA39NS,tail,1,1,1,1.0,1.0,1.0,1.0,1.0,1.0,0,0,0.3089584708213806,1.0,0
AAA0TUKS5VBSA:validation:B00CI6J3I4,head,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.308277428150177,1.0,0
AAE9K71VPQ5LI:validation:B0006PJ0JG,head,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.3102560043334961,1.0,0
AAQ9NJ480N9W5:validation:B000XE1ZAC,tail,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.31312307715415955,1.0,0
AAU0G40ZN5RIL:validation:B00CZ3F3J8,tail,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.36864644289016724,1.0,0
AAWUXA65NDMYM:validation:B00AHAJGXK,head,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.3328248858451843,1.0,0
AB358K0HDMPAI:validation:B000A7G4TY,tail,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.3121607303619385,1.0,0
AB3CN732IBJQ9:validation:B003A0UDRC,head,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.3095515966415405,1.0,0
AB7T8L5Z8RXTX:validation:B004U52VPS,head,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.31006288528442383,1.0,0
AB7UBI5SP420X:validation:B002N4KK7O,head,4,3,1,1.0,0.43067655807339306,1.0,1.0,0.5,1.0,1,0,0.3414682149887085,1.0,0
AB8HCOX3YULQS:validation:B009SE5DRO,tail,,84,1,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0.30736976861953735,1.0,0
AB9ABU6EFXN0L:validation:B002CSRZKQ,head,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.3061316907405853,1.0,0
ABEL5W0QG065R:validation:B006RQ8UNA,tail,3,3,1,1.0,0.5,1.0,1.0,0.5,1.0,0,0,0.3063538670539856,1.0,0
ABL0DDCDYKSRV:validation:B008V2B5AS,tail,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.30410081148147583,1.0,0
ABNBLXAGQXRPV:validation:B0057VQVL4,tail,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.36986207962036133,1.0,0
AC1AN5L1MLERM:validation:B003CRJU36,head,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.36773496866226196,1.0,0
AC5UOO7YRH4IK:validation:B000SKLREA,tail,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.36869561672210693,1.0,0
ACAXV4V8PBCE3:validation:B005T3R9FM,tail,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.36915725469589233,1.0,0
ACELEUBPR68AW:validation:B000FQ9IG6,head,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.30837029218673706,1.0,0
ACH40GDEWZRJS:validation:B004GW3CAI,tail,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.318136990070343,1.0,0
ACJ4OWSC9AQ8E:validation:B000LFUKCM,head,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.3142683506011963,1.0,0
ACPF5ZJFQ1ODK:validation:B003UHYU9C,tail,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.30738765001296997,1.0,0
AD6OMM864N8KY:validation:B00C6PYQAM,head,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.3071208894252777,1.0,0
AD9W9PR1YJYBL:validation:B0037UT3E4,head,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.33619794249534607,1.0,0
ADF3WPM4HVIUN:validation:B008RU8GC4,head,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.36784255504608154,1.0,0
ADL946XRPP5LE:validation:B0057MGKO6,head,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.3076193332672119,1.0,0
ADQMHQ1ZHAG6X:validation:B001DOBMC2,tail,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.36776578426361084,1.0,0
ADRH9RBV9NQS:validation:B004ZPENP4,tail,2,2,1,1.0,0.6309297535714575,1.0,1.0,0.6309297535714575,1.0,0,0,0.30645817518234253,1.0,0
ADY8F6UYX2YAX:validation:B0015INKYO,tail,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.3125918507575989,1.0,0
AE3J298SUOHLJ:validation:B007SA1QYO,tail,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.31616854667663574,1.0,0
AE62182ZKLN85:validation:B004PR49EM,tail,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.31039535999298096,1.0,0
AE8AT5NB4DDRM:validation:B00CMNX3RK,tail,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.3069024682044983,1.0,0
AEDDGVEL0AEGO:validation:B00AFU6310,tail,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.3679185211658478,1.0,0
AESQI52XM4NRI:validation:B003E1DVJY,tail,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.31546294689178467,1.0,0
AEVO0UWFCAK02:validation:B00EY2706C,head,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.3123680353164673,1.0,0
AF41ELZ2DWMV6:validation:B0006PJ0JG,head,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.33813250064849854,1.0,0
AF43N9PXI79G3:validation:B003X3VGM2,tail,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.33791810274124146,1.0,0
AF7MRK4CQWVXB:validation:B007X03IKO,head,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.33491772413253784,1.0,0
AFABVAWRVSZBA:validation:B002BY2BVE,head,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.3092058598995209,1.0,0
AFDJGY68CQL2X:validation:B0042MAKAW,head,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.31151866912841797,1.0,0
AFYQ9V4XBVCJ1:validation:B00EDBZ9KI,tail,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.33754464983940125,1.0,0
AGNHR40JQARSR:validation:B007J3F9U2,tail,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.3421410024166107,1.0,0
AGV08F2R333CF:validation:B004RSGBSQ,tail,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.30728715658187866,1.0,0
AGYPM2K9YMLX0:validation:B0028YVCBW,tail,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.3098882734775543,1.0,0
AGZ6G2BHW0Q72:validation:B0095ZFA5Q,tail,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.3078192174434662,1.0,0
AH7IDBNZ5T9YO:validation:B001543YEY,head,21,19,1,0.0,0.0,1.0,0.0,0.0,1.0,1,0,0.3188956379890442,1.0,0
AHAR81QBHIN4B:validation:B004A2QTRC,head,23,19,1,0.0,0.0,1.0,0.0,0.0,1.0,1,0,0.3051958680152893,1.0,0
AHCM2GKBTLDY6:validation:B0012J35XM,tail,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.31484848260879517,1.0,0
AHG1CCYRUKT4D:validation:B004GX7EEW,tail,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.3105814456939697,1.0,0
AHJSD182WGBUV:validation:B003F2636A,tail,4,4,1,1.0,0.43067655807339306,1.0,1.0,0.43067655807339306,1.0,0,0,0.3067072331905365,1.0,0
AHQFMGLIDNKTI:validation:B0036INP7I,tail,1,1,1,1.0,1.0,1.0,1.0,1.0,1.0,0,0,0.3074047863483429,1.0,0
AHYPTYSC79H1J:validation:B000N1NDHI,tail,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.3093142509460449,1.0,0
AIDX2MKIIF2OO:validation:B000BNCA4K,head,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.309562623500824,1.0,0
AIH25VYUTQPQI:validation:B008JNPBYK,head,1,1,1,1.0,1.0,1.0,1.0,1.0,1.0,0,0,0.34098854660987854,1.0,0
AIJSZ7ZSZO7B0:validation:B006O6F8VA,tail,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.3077157139778137,1.0,0
AIPUDTMY1OIZP:validation:B00CKH9WOQ,head,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.37050849199295044,1.0,0
AIW4CHZOM5W7D:validation:B00CM75VXA,head,23,21,1,0.0,0.0,1.0,0.0,0.0,1.0,1,0,0.312897652387619,1.0,0
AIXYHCKPXMAN8:validation:B0000789T0,tail,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.30482497811317444,1.0,0
AJA559T22X0F0:validation:B00857SRVO,head,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.31175726652145386,1.0,0
AJA8ABXYA9B5O:validation:B005CMR6XU,tail,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.3086481988430023,1.0,0
AJK3BGAL8O25U:validation:B0007P95JA,tail,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.31301167607307434,1.0,0
AJND8CKPNXSCX:validation:B000KI111Y,head,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.30798906087875366,1.0,0
AJV85Y45CQ42R:validation:B008SP3H0O,tail,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.30912333726882935,1.0,0
AJXB8N23GMST4:validation:B001A5SNXA,tail,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.30829381942749023,1.0,0
AK5TM84P6KXU2:validation:B004289584,head,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.31169021129608154,1.0,0
AKQ0QG8CHX6QE:validation:B00GBM5YQ6,tail,,75,1,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0.369865357875824,1.0,0
AL4N6EDXCO8SC:validation:B000XQ51B4,head,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.3353990316390991,1.0,0
AL5YF8ZADV353:validation:B00AWZB6PQ,tail,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.3135530352592468,1.0,0
ALCPGPP1PT1T2:validation:B0033BM3K8,head,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.30995386838912964,1.0,0
ALGI1LYA0YHQQ:validation:B00C6Q1Z6E,head,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.3679125905036926,1.0,0
ALJ1AJ9K9AMJU:validation:B00BDMN3VC,tail,,91,1,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0.30511975288391113,1.0,0
ALJ56KALYHUVH:validation:B00FXB4Z4I,tail,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.31158357858657837,1.0,0
ALKN1VH5GJ9RV:validation:B00A850UVG,head,3,3,1,1.0,0.5,1.0,1.0,0.5,1.0,0,0,0.31215786933898926,1.0,0
ALKQIZJOJ6Z5Z:validation:B00BP48U6Q,tail,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.3095990717411041,1.0,0
ALMP44RB15CHJ:validation:B00BU0AYHS,tail,,63,1,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0.34171831607818604,1.0,0
ALNFHVS3SC4FV:validation:B00GSXJIMO,head,3,3,1,1.0,0.5,1.0,1.0,0.5,1.0,0,0,0.3066522181034088,1.0,0
ALQMZVXPJ0Y3A:validation:B00349MPQQ,head,1,1,1,1.0,1.0,1.0,1.0,1.0,1.0,0,0,0.33833688497543335,1.0,0
AM3EHV20YJ91P:validation:B0015YT88A,tail,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.33740150928497314,1.0,0
AM5N9DEP8YVG6:validation:B000099Z3R,tail,14,11,1,0.0,0.0,1.0,0.0,0.0,1.0,1,0,0.3682103455066681,1.0,0
