sample_key,target_group,baseline_rank,candidate_rank,union_covered,baseline_Recall@10,baseline_NDCG@10,baseline_Recall@50,candidate_Recall@10,candidate_NDCG@10,candidate_Recall@50,changed,broad_harm,residual_spread,safety_multiplier,attenuated
A2YACZBPBP8U2J:validation:B0006FMK98,head,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.33852458000183105,1.0,0
A2YDJ928L04Q1C:validation:B001CPM03C,head,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.38004428148269653,1.0,0
A2YHS09NL86QMB:validation:B001CS6BIY,head,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.342357873916626,1.0,0
A2YIKPOB8XHQR7:validation:B004NFYU8Q,head,2,2,1,1.0,0.6309297535714575,1.0,1.0,0.6309297535714575,1.0,0,0,0.33806371688842773,1.0,0
A2YJ2V5H6DLM93:validation:B003UHXY62,tail,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.33988648653030396,1.0,0
A2YMRR7YLVOMWG:validation:B009Y2117G,tail,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.3389909863471985,1.0,0
A2YO7Q1ABS2533:validation:B000WYZ9Q4,head,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.36051538586616516,1.0,0
A2YVGUJONSURLU:validation:B0089JVEOK,head,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.380363404750824,1.0,0
A2YVLBPLQ5PLPP:validation:B0028SVO98,tail,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.3329049348831177,1.0,0
A2Z7S5K254ADCT:validation:B000OYJ9AO,head,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.33863306045532227,1.0,0
A2ZAFIWPFIQGC4:validation:B0045H854W,tail,,54,1,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0.33807873725891113,1.0,0
A2ZRSTMK1Y23XW:validation:B000C1Z8MW,tail,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.33830904960632324,1.0,0
A2ZY48F7RX4SRL:validation:B00871KNHO,head,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.33926165103912354,1.0,0
A2ZYOX83Y8G1QG:validation:B006EU0QV8,tail,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.35353636741638184,1.0,0
A2ZZ9UC90BHC71:validation:B0061YRVOC,head,1,1,1,1.0,1.0,1.0,1.0,1.0,1.0,0,0,0.33691203594207764,1.0,0
A3090SWZ7GHWE9:validation:B00ANL55Y2,tail,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.33576005697250366,1.0,0
A30C8PVT0SMKH1:validation:B00APV7OWG,tail,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.3800198435783386,1.0,0
A30J8KM3H9TDBU:validation:B0006U81GY,tail,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.38017866015434265,1.0,0
A30M0GMEP7N84I:validation:B000N2IGWY,tail,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.3359055519104004,1.0,0
A30TL8A2RWOX91:validation:B002ZTV9SG,head,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.33386069536209106,1.0,0
A30VDEE1150L1:validation:B00AKZHC88,tail,,55,1,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0.3388792872428894,1.0,0
A3109TRPP4LPRI:validation:B00A76CPUA,head,9,8,1,1.0,0.3010299956639812,1.0,1.0,0.31546487678572877,1.0,1,0,0.3374898135662079,1.0,0
A31AIC2J9TA6X1:validation:B003ZTVDBS,head,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.338761568069458,1.0,0
A31AVWI2Q6OU0P:validation:B004LQGQ48,head,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.3399684429168701,1.0,0
A31MUO4RO5P2KC:validation:B001I90NM2,tail,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.3393571972846985,1.0,0
A31NK65672UL9N:validation:B002YFN49I,tail,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.33182209730148315,1.0,0
A31OWU9MPQ915T:validation:B00644YNCM,head,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.33926209807395935,1.0,0
A31RULW0KNYJ5H:validation:B00FRDPNA2,tail,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.38010698556900024,1.0,0
A323VSV7A3AF25:validation:B0035RE2TA,head,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.33937013149261475,1.0,0
A324GIXX5SIYGA:validation:B006UET4XE,head,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.3576223850250244,1.0,0
A328ML29K4VX6U:validation:B00BV5EX88,head,20,18,1,0.0,0.0,1.0,0.0,0.0,1.0,1,0,0.33775556087493896,1.0,0
A32DJ7JV6IEEY4:validation:B003708ZBQ,tail,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.338379830121994,1.0,0
A32EOHLFZYXJEP:validation:B00AWLB9I4,head,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.332801878452301,1.0,0
A32F1YXKEJNMMU:validation:B00J4SCZFM,tail,2,2,1,1.0,0.6309297535714575,1.0,1.0,0.6309297535714575,1.0,0,0,0.3375425934791565,1.0,0
A32N8ULGICJEIW:validation:B0017MO8AS,head,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.3395417630672455,1.0,0
A32NEMA698Y53K:validation:B0014A5P8C,tail,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.3398413062095642,1.0,0
A32SOTQ4WNUE0J:validation:B00GMQDN64,tail,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.33306074142456055,1.0,0
A32SP4GLBN1A8C:validation:B0068Y6CA4,head,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.3387296795845032,1.0,0
A333UXNQ3YMWLP:validation:B00392FQSM,tail,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.33822160959243774,1.0,0
A334350WHD7BAT:validation:B00AREI3BC,tail,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.33769491314888,1.0,0
A33C8JLZJPUX3:validation:B004WSXD4G,head,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.3379589021205902,1.0,0
A33EG2AWC4D9PI:validation:B00BMVNMTM,tail,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.337989866733551,1.0,0
A33F7UU6CBY1L2:validation:B003RD1MV8,head,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.33935004472732544,1.0,0
A33H55ML1D6RM5:validation:B000ACB0C0,tail,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.3373475670814514,1.0,0
A33MPIK17YGMID:validation:B004FS6X9U,tail,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.3373241722583771,1.0,0
A33N3L7J9C2O6J:validation:B000OFNDOQ,tail,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.339123010635376,1.0,0
A33VLSWBU882ID:validation:B004DIXYWG,head,1,1,1,1.0,1.0,1.0,1.0,1.0,1.0,0,0,0.3388559818267822,1.0,0
A33X80DIINN48Y:validation:B00BB8ZHJE,head,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.3382068872451782,1.0,0
A33YZNZIRA3H97:validation:B000YB70PS,tail,,81,1,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0.3596162497997284,1.0,0
A341ET90CBX4QE:validation:B002WTC37A,head,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.35385242104530334,1.0,0
A344JWPJ7HIG2K:validation:B005HIH7YM,head,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.3385576009750366,1.0,0
A34CSXOGVYF94S:validation:B00GTBZHUW,head,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.33844584226608276,1.0,0
A34JSN4R4YFBQB:validation:B007QED10E,tail,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.3388931453227997,1.0,0
A34LZFUP682LMV:validation:B003ZTVDBS,head,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.35796546936035156,1.0,0
A34M18U6T33YDZ:validation:B0000AS54S,tail,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.33240246772766113,1.0,0
A34PEKC2KYF6NK:validation:B0019CGUFC,tail,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.3354320526123047,1.0,0
A34QC5Q2BMZFLO:validation:B007HKFE5C,tail,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.32920217514038086,1.0,0
A34SBQ95XEVLSO:validation:B00B4CYVBC,tail,,46,1,0.0,0.0,0.0,0.0,0.0,1.0,1,0,0.36030858755111694,1.0,0
A34UXY3AJIP8RE:validation:B008LC4IU2,head,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.3346518874168396,1.0,0
A34VC3TVGYQ018:validation:B002LA7VR2,tail,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.3812509775161743,1.0,0
A34W27L4HDLS9I:validation:B00373FE76,head,16,16,1,0.0,0.0,1.0,0.0,0.0,1.0,0,0,0.36252251267433167,1.0,0
A353IAF5Y1XE53:validation:B005Z6K2T8,head,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.3358028531074524,1.0,0
A353U0L2HAMSHV:validation:B00HNKRWI8,head,7,6,1,1.0,0.3333333333333333,1.0,1.0,0.3562071871080222,1.0,1,0,0.3363904058933258,1.0,0
A354GLN1MK52Y5:validation:B00423J2KU,tail,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.3393002450466156,1.0,0
A35AR3O5UNUUI4:validation:B007CDSFKU,head,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.33826571702957153,1.0,0
A35HU4C0JN959N:validation:B009IROLBU,tail,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.33809584379196167,1.0,0
A35JW0Z4PQ72TG:validation:B00BD822BI,tail,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.3387216329574585,1.0,0
A35OQ4UGRZXIUL:validation:B003I6MLN2,head,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.35793182253837585,1.0,0
A35PRD7SS9IHIH:validation:B004Z40048,head,2,2,1,1.0,0.6309297535714575,1.0,1.0,0.6309297535714575,1.0,0,0,0.33860695362091064,1.0,0
A35WUBU45UCDBA:validation:B008FZ562E,head,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.3799405097961426,1.0,0
A36077FCE7XSEK:validation:B00AZBTUNC,tail,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.3575568199157715,1.0,0
A361TXVGQDPYUX:validation:B003ZW2M5Q,tail,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.3315035104751587,1.0,0
A362P0WCQAJQTV:validation:B004EBSHEC,tail,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.3391633629798889,1.0,0
A36FIOWY2S2S8J:validation:B006L16BHS,head,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.3652241826057434,1.0,0
A36X5KFF6PDGKC:validation:B006ZEV036,tail,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.3558572828769684,1.0,0
A377H048KFAPCC:validation:B004HYMJRC,tail,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.3378565013408661,1.0,0
A378MSQQT40OPE:validation:B00ABCWATG,tail,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.3802483081817627,1.0,0
A37E7WF2ENCOZ4:validation:B001E5ECV8,tail,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.3377307951450348,1.0,0
A37EW0W3Y36R3X:validation:B004H4TWJU,tail,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.3546479642391205,1.0,0
A37JB1DGWBIDDS:validation:B00AGZEG4U,tail,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.3387700915336609,1.0,0
A37KS8CKH4Z3JI:validation:B006K9OQSC,head,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.3384173512458801,1.0,0
A37U6Y1G6V3BN4:validation:B001KPSO5M,tail,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.3816210627555847,1.0,0
A37USOKUTI724H:validation:B00H5V3T2I,head,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.3380677103996277,1.0,0
A37YBAMR5B7A1C:validation:B0045K1N8E,head,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.3399544954299927,1.0,0
A37YKNJCF4O0K1:validation:B0070TSNTY,tail,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.3390903174877167,1.0,0
A380S0FSWNY6QK:validation:B000R1RKVY,head,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.33697155117988586,1.0,0
A3851PGBIQN5MY:validation:B00IC9AG5A,tail,4,2,1,1.0,0.43067655807339306,1.0,1.0,0.6309297535714575,1.0,1,0,0.3827515244483948,1.0,0
A38C6SSZR8CY3L:validation:B00B83V0HK,tail,50,44,1,0.0,0.0,1.0,0.0,0.0,1.0,1,0,0.3243832588195801,1.0,0
A38GTXKPSEZ780:validation:B0034KYDTM,head,1,1,1,1.0,1.0,1.0,1.0,1.0,1.0,0,0,0.3500438928604126,1.0,0
A38JGO3ETNO8HR:validation:B00B33Y2JI,head,5,4,1,1.0,0.38685280723454163,1.0,1.0,0.43067655807339306,1.0,1,0,0.3371821641921997,1.0,0
A38JKN7ZMSXM8Y:validation:B00ESYBV66,tail,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.33746445178985596,1.0,0
A38VO263ZTM2AL:validation:B0018QE376,tail,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.3408069312572479,1.0,0
A39APY9S9KLG7U:validation:B00027EG9C,head,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.3397367000579834,1.0,0
A39JUKQ7XBB5T8:validation:B0037MIMLW,tail,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.3413810729980469,1.0,0
A39LU1X2AZPRJE:validation:B00ATWDTIE,head,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.3391209840774536,1.0,0
A39ON8YQHXP1MB:validation:B003GDK6F2,head,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.3795200288295746,1.0,0
A39TGFMFXBZCJ2:validation:B004YZMKLE,head,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.3389665484428406,1.0,0
A39UU3WKDDX73A:validation:B00FRDPOVU,tail,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.35474881529808044,1.0,0
A3A9L50UK8BCOY:validation:B004DIXYUI,head,19,18,1,0.0,0.0,1.0,0.0,0.0,1.0,1,0,0.33423423767089844,1.0,0
A3AA8CCKBLX1ZV:validation:B002D4J3VI,tail,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.3803774118423462,1.0,0
A3AGYWQY28EWTE:validation:B000UVZU1S,head,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.3311333656311035,1.0,0
A3AIHGUT2T7C22:validation:B002PA2LNC,tail,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.35513216257095337,1.0,0
A3AJ3MVSAZJV5S:validation:B004K3D0FK,head,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.3396068811416626,1.0,0
A3AZIU63WQK6R:validation:B000EGMHKQ,head,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.3334725499153137,1.0,0
A3B26OEX94Q75D:validation:B0018MIT70,head,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.3376796245574951,1.0,0
A3B7900K4X1AY5:validation:B005CXN7X2,tail,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.37976735830307007,1.0,0
A3BAM4VYCNNLE3:validation:B005RF98HE,tail,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.3404446840286255,1.0,0
A3BCI5FNQCEJM6:validation:B004L5HPGC,tail,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.3810345530509949,1.0,0
A3BIPPTDNUZQ92:validation:B002N0U37A,tail,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.37973567843437195,1.0,0
A3BJ3206EXCM4R:validation:B001BLRYMO,head,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.3571326434612274,1.0,0
A3BJYWASQ02K40:validation:B007BLN17K,head,8,8,1,1.0,0.31546487678572877,1.0,1.0,0.31546487678572877,1.0,0,0,0.28645819425582886,1.0,0
A3BKO45UKYSNR9:validation:B001G2L1O0,tail,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.33816349506378174,1.0,0
A3BO4GD7NGYCHB:validation:B005WTYEYW,head,1,1,1,1.0,1.0,1.0,1.0,1.0,1.0,0,0,0.3381202816963196,1.0,0
A3BPE8WZRNJDZ2:validation:B0075DSZ70,tail,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.3590638339519501,1.0,0
A3BUONF9B5RP1J:validation:B008U12YV4,head,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.3383879065513611,1.0,0
A3BUQYIGTZUT5T:validation:B0017DI8QM,tail,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.34146279096603394,1.0,0
A3BZ6FR0PLFY22:validation:B001P1ZC92,tail,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.3380717635154724,1.0,0
A3C118IGQ3K1C:validation:B00KQ4PEBU,tail,42,27,1,0.0,0.0,1.0,0.0,0.0,1.0,1,0,0.3308575451374054,1.0,0
A3C2GT45MUUXK9:validation:B0009MHJE4,head,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.33805638551712036,1.0,0
A3C2MBQAEBG41T:validation:B005U33DO2,tail,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.33963844180107117,1.0,0
A3CKL8NHJ1I8FP:validation:B008Y03O7E,tail,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.3388950228691101,1.0,0
A3CMEHPWLYCV6:validation:B003M5UOBK,tail,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.3571862578392029,1.0,0
A3D1GWC4JTO6Z0:validation:B00ANIQPZ8,tail,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.3380599319934845,1.0,0
A3D20P0WS363DP:validation:B002QFGQAK,head,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.34078723192214966,1.0,0
A3DBFP8GMZR209:validation:B001V3TVEQ,head,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.33458030223846436,1.0,0
A3DFV1SO2URQ2O:validation:B001GGX0EK,head,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.35578978061676025,1.0,0
A3E1FNDF9MW0MS:validation:B009VD3IHO,tail,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.33830758929252625,1.0,0
A3E512UIQ0KUV8:validation:B002PBESOQ,tail,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.3368275761604309,1.0,0
A3EEHPFV8LXSYP:validation:B002B9DWBC,head,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.3386634886264801,1.0,0
A3EYVAJIG5S8WU:validation:B004NYWR7S,head,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.3387185335159302,1.0,0
A3FANWHTG9F37A:validation:B007BJ3KQ4,head,26,26,1,0.0,0.0,1.0,0.0,0.0,1.0,0,0,0.3572366237640381,1.0,0
A3FE8W8UV95U6B:validation:B00A51LI1O,head,10,9,1,1.0,0.2890648263178879,1.0,1.0,0.3010299956639812,1.0,1,0,0.33527523279190063,1.0,0
A3FX1WWPD1VZJW:validation:B00H7NKNE6,head,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.38024091720581055,1.0,0
A3G29YZA25BVIC:validation:B005FYTGYC,tail,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.34113171696662903,1.0,0
A3GD43HQGQL76X:validation:B003VMXH1S,tail,,66,1,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0.328544020652771,1.0,0
A3GEPJE0KMG9LK:validation:B007M6EALK,tail,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.3362402319908142,1.0,0
A3GFNIUYCRQBTZ:validation:B001MA7QFO,head,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.3591722846031189,1.0,0
A3GHNO64C3SVWJ:validation:B00546F4CY,tail,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.38090041279792786,1.0,0
A3GQ6SE5LQ2V0W:validation:B00A2Y2RQ4,tail,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.32816752791404724,1.0,0
A3GTA72SMARP8Z:validation:B0053ZK5TI,tail,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.3807793855667114,1.0,0
A3H2MJG8XTVBF8:validation:B00A0IWSIO,head,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.3320654034614563,1.0,0
A3HF1CD0WFDYMB:validation:B004IC8WS8,head,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.33447349071502686,1.0,0
A3HLAMP842AMWI:validation:B003NXX58K,tail,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.37953466176986694,1.0,0
A3HNCGMJANCQTH:validation:B001T8QJM0,tail,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.33931976556777954,1.0,0
A3HUC8541SJ6UT:validation:B00HM6IXH2,head,20,19,1,0.0,0.0,1.0,0.0,0.0,1.0,1,0,0.33949750661849976,1.0,0
A3HUFQ4KDG6JFK:validation:B0000UTUVU,head,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.3376728296279907,1.0,0
A3I4P8M49OVFM9:validation:B005MG86TY,head,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.33674347400665283,1.0,0
A3I7UNETEJX5P6:validation:B005IAVBMI,tail,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.33731508255004883,1.0,0
A3IC195YEJDOHD:validation:B0053ZA1ME,head,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.33881545066833496,1.0,0
A3IGNP3MA9XWXH:validation:B003V265QW,head,3,3,1,1.0,0.5,1.0,1.0,0.5,1.0,0,0,0.3802477717399597,1.0,0
A3IS1RBMOOULWI:validation:B0000UTUVU,head,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.362286776304245,1.0,0
A3IUGJNVYQ8XIV:validation:B009GYVMAS,head,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.3384532630443573,1.0,0
A3IVFGNWA1BBKB:validation:B002R23I76,head,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.33891457319259644,1.0,0
A3JGJDS8S5OP4C:validation:B004HFEOEM,tail,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.33939260244369507,1.0,0
A3JJNGCMI5DJGO:validation:B003RFA4QA,tail,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.3038563132286072,1.0,0
A3JLAQ1DGYZMOL:validation:B0010ED5FC,tail,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.3624793291091919,1.0,0
A3JN0OLISRMTO1:validation:B000EBIDIQ,tail,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.33742383122444153,1.0,0
A3JP28548O7TPD:validation:B004C36Z5A,tail,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.3391702175140381,1.0,0
A3JQ7JBTC4M50Z:validation:B002XHACJW,head,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.33856186270713806,1.0,0
A3JT29L4YFEIMJ:validation:B00HSNWXZM,head,7,6,1,1.0,0.3333333333333333,1.0,1.0,0.3562071871080222,1.0,1,0,0.3378809690475464,1.0,0
A3JUQJ6IGDGSL2:validation:B0047F708O,tail,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.3798542022705078,1.0,0
A3JXTZL63XCVT4:validation:B0082D69H0,head,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.33920609951019287,1.0,0
A3K4SHKV5H9OSU:validation:B00AO4EMKQ,head,6,8,1,1.0,0.3562071871080222,1.0,1.0,0.31546487678572877,1.0,1,0,0.32960212230682373,1.0,0
A3K8GTNNQ2ZOW7:validation:B000H3EO34,head,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.34077221155166626,1.0,0
A3KAZVPRN577G2:validation:B00I0YRA1U,tail,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.339133083820343,1.0,0
A3KB9YGR2GDFPY:validation:B008UA2PYG,tail,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.33839166164398193,1.0,0
A3KD8AFZQTL36X:validation:B0014WKHT2,tail,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.33600151538848877,1.0,0
A3KGCJV18TQ03H:validation:B00D9NV20C,tail,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.33753037452697754,1.0,0
A3KQHBGTTSWTZ6:validation:B000U2AQNY,head,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.37962818145751953,1.0,0
A3KQOTWZLB1P8:validation:B004HSO124,head,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.3395293951034546,1.0,0
A3KSXW1MF1GRHQ:validation:B0014UEEXY,head,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.3392758071422577,1.0,0
A3KW4BQHU6FMQ2:validation:B00CGKJ7QU,tail,11,10,1,0.0,0.0,1.0,1.0,0.2890648263178879,1.0,1,0,0.3487820625305176,1.0,0
A3KY01E3DYBEAO:validation:B000G8LWZI,head,28,25,1,0.0,0.0,1.0,0.0,0.0,1.0,1,0,0.3357369899749756,1.0,0
A3KZSAT4YVBHSY:validation:B00329L8TS,tail,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.3433888554573059,1.0,0
A3L22X9GROO7FD:validation:B005UKRRKG,head,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.3364037871360779,1.0,0
A3L2GNXGMS8TGF:validation:B005UBN5AQ,head,1,1,1,1.0,1.0,1.0,1.0,1.0,1.0,0,0,0.3406345844268799,1.0,0
A3L5VIXGTCW2X9:validation:B006KA23MM,tail,1,1,1,1.0,1.0,1.0,1.0,1.0,1.0,0,0,0.3385215997695923,1.0,0
A3LANSRXLT1PW0:validation:B008G43216,tail,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.3382703959941864,1.0,0
A3LBG0RYAH7KL3:validation:B001KYQ0G8,head,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.359266996383667,1.0,0
A3LJOGZ6QHLP2G:validation:B005R3UYEW,head,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.3359987139701843,1.0,0
A3LUG94RBTJ14O:validation:B003SSTKHU,head,8,8,1,1.0,0.31546487678572877,1.0,1.0,0.31546487678572877,1.0,0,0,0.3380725383758545,1.0,0
